#1
double Tretprofile(35040,2)
278100.0	277.25
279000.0	279.35
279900.0	276.95
280800.0	277.15
281700.0	277.15
282600.0	279.55
283500.0	278.25
284400.0	278.95
285300.0	281.15
286200.0	282.85
287100.0	278.95
288000.0	280.75
288900.0	279.55
289800.0	276.85
290700.0	277.35
291600.0	278.35
292500.0	277.65
293400.0	277.05
294300.0	277.45
295200.0	275.35
296100.0	275.55
297000.0	275.95
297900.0	276.75
298800.0	276.05
299700.0	277.45
300600.0	278.65
301500.0	276.05
302400.0	275.55
303300.0	274.75
304200.0	274.65
305100.0	275.15
306000.0	275.55
306900.0	276.05
307800.0	274.95
308700.0	276.95
309600.0	278.55
310500.0	278.65
311400.0	280.55
312300.0	279.45
313200.0	276.55
314100.0	279.45
315000.0	278.85
315900.0	277.25
316800.0	275.35
317700.0	274.65
318600.0	276.15
319500.0	275.45
320400.0	274.65
321300.0	274.95
322200.0	276.05
323100.0	276.55
324000.0	276.65
324900.0	277.55
325800.0	277.35
326700.0	275.55
327600.0	277.55
328500.0	277.65
329400.0	278.85
330300.0	278.35
331200.0	276.75
332100.0	277.75
333000.0	279.55
333900.0	279.15
334800.0	279.75
335700.0	277.15
336600.0	276.45
337500.0	279.45
338400.0	281.65
339300.0	281.75
340200.0	278.75
341100.0	276.25
342000.0	276.95
342900.0	276.15
343800.0	275.35
344700.0	275.25
345600.0	275.25
346500.0	275.35
347400.0	275.35
348300.0	275.85
349200.0	275.95
350100.0	275.65
351000.0	276.35
351900.0	275.95
352800.0	276.05
353700.0	279.95
354600.0	280.35
355500.0	277.25
356400.0	276.85
357300.0	276.95
358200.0	277.55
359100.0	278.85
360000.0	277.15
360900.0	280.65
361800.0	285.45
362700.0	281.05
363600.0	278.15
364500.0	277.65
365400.0	281.95
366300.0	280.05
367200.0	281.15
368100.0	284.85
369000.0	282.75
369900.0	280.65
370800.0	283.05
371700.0	282.45
372600.0	279.55
373500.0	279.55
374400.0	278.45
375300.0	279.75
376200.0	279.85
377100.0	279.15
378000.0	279.75
378900.0	279.85
379800.0	280.05
380700.0	280.15
381600.0	280.25
382500.0	280.35
383400.0	280.45
384300.0	280.55
385200.0	280.55
386100.0	280.65
387000.0	280.75
387900.0	280.85
388800.0	280.85
389700.0	280.95
390600.0	281.05
391500.0	281.15
392400.0	281.15
393300.0	281.25
394200.0	279.15
395100.0	277.35
396000.0	277.25
396900.0	276.45
397800.0	278.45
398700.0	277.95
399600.0	277.05
400500.0	279.35
401400.0	279.15
402300.0	276.05
403200.0	274.55
404100.0	274.65
405000.0	275.55
405900.0	274.85
406800.0	274.65
407700.0	278.55
408600.0	276.25
409500.0	275.55
410400.0	276.75
411300.0	278.75
412200.0	277.95
413100.0	276.05
414000.0	277.25
414900.0	276.15
415800.0	276.45
416700.0	276.45
417600.0	279.05
418500.0	282.45
419400.0	281.55
420300.0	283.95
421200.0	278.25
422100.0	278.05
423000.0	276.15
423900.0	277.05
424800.0	276.25
425700.0	275.65
426600.0	275.65
427500.0	276.75
428400.0	276.35
429300.0	277.05
430200.0	275.45
431100.0	276.25
432000.0	275.65
432900.0	275.75
433800.0	277.65
434700.0	276.55
435600.0	276.15
436500.0	275.45
437400.0	275.85
438300.0	276.05
439200.0	276.35
440100.0	276.25
441000.0	275.45
441900.0	276.35
442800.0	275.55
443700.0	276.55
444600.0	276.05
445500.0	276.55
446400.0	277.55
447300.0	285.45
448200.0	280.95
449100.0	278.15
450000.0	275.85
450900.0	280.05
451800.0	278.25
452700.0	278.45
453600.0	277.45
454500.0	281.85
455400.0	279.95
456300.0	281.15
457200.0	278.95
458100.0	277.35
459000.0	281.05
459900.0	277.15
460800.0	276.65
461700.0	278.95
462600.0	280.35
463500.0	280.85
464400.0	282.05
465300.0	279.25
466200.0	277.25
467100.0	277.45
468000.0	280.15
468900.0	280.25
469800.0	279.15
470700.0	276.85
471600.0	276.65
472500.0	279.35
473400.0	276.05
474300.0	276.45
475200.0	275.15
476100.0	275.65
477000.0	274.55
477900.0	276.45
478800.0	275.95
479700.0	275.15
480600.0	277.85
481500.0	277.65
482400.0	278.35
483300.0	277.65
484200.0	279.45
485100.0	278.95
486000.0	280.65
486900.0	281.65
487800.0	280.05
488700.0	276.25
489600.0	276.15
490500.0	277.35
491400.0	276.65
492300.0	274.55
493200.0	274.65
494100.0	274.55
495000.0	275.25
495900.0	274.85
496800.0	274.75
497700.0	277.95
498600.0	275.45
499500.0	276.85
500400.0	277.15
501300.0	277.95
502200.0	279.75
503100.0	280.45
504000.0	277.85
504900.0	276.45
505800.0	279.25
506700.0	277.35
507600.0	276.35
508500.0	278.75
509400.0	280.55
510300.0	279.25
511200.0	278.75
512100.0	276.35
513000.0	274.75
513900.0	276.25
514800.0	278.15
515700.0	278.45
516600.0	277.05
517500.0	275.15
518400.0	275.35
519300.0	275.15
520200.0	276.25
521100.0	275.85
522000.0	275.15
522900.0	275.65
523800.0	275.95
524700.0	276.45
525600.0	276.75
526500.0	276.55
527400.0	275.45
528300.0	277.35
529200.0	278.85
530100.0	278.55
531000.0	277.85
531900.0	276.55
532800.0	275.95
533700.0	280.95
534600.0	279.55
535500.0	277.65
536400.0	278.05
537300.0	279.85
538200.0	276.85
539100.0	277.55
540000.0	276.95
540900.0	280.35
541800.0	279.55
542700.0	280.55
543600.0	279.25
544500.0	277.95
545400.0	278.05
546300.0	281.85
547200.0	280.55
548100.0	284.65
549000.0	283.25
549900.0	281.45
550800.0	279.35
551700.0	279.65
552600.0	279.75
553500.0	280.55
554400.0	282.65
555300.0	279.15
556200.0	279.55
557100.0	278.65
558000.0	280.45
558900.0	277.55
559800.0	277.95
560700.0	277.35
561600.0	276.95
562500.0	279.15
563400.0	277.25
564300.0	279.15
565200.0	278.75
566100.0	280.25
567000.0	281.15
567900.0	279.95
568800.0	284.55
569700.0	279.35
570600.0	280.95
571500.0	277.55
572400.0	278.15
573300.0	291.85
574200.0	280.15
575100.0	278.45
576000.0	277.35
576900.0	278.55
577800.0	278.25
578700.0	278.75
579600.0	278.95
580500.0	278.35
