#1
double Table(35040,2)
223200.0	0.034764
224100.0	0.03157
225000.0	0.027885
225900.0	0.013881
226800.0	0.042625
227700.0	0.063385
228600.0	0.017075
229500.0	0.014741
230400.0	0.081197
231300.0	0.030996
232200.0	0.014864
233100.0	0.033658
234000.0	0.124477
234900.0	0.141306
235800.0	0.058042
236700.0	0.002702
237600.0	0.016092
238500.0	0.008476
239400.0	0.095815
240300.0	0.099991
241200.0	0.041397
242100.0	0.111723
243000.0	0.0718
243900.0	0.028007
244800.0	0.002702
245700.0	0.086438
246600.0	0.015969
247500.0	0.037343
248400.0	0.048767
249300.0	0.017443
250200.0	0.006265
251100.0	0.033412
252000.0	0.042748
252900.0	0.034641
253800.0	0.070387
254700.0	0.017812
255600.0	0.009704
256500.0	0.0
257400.0	0.0
258300.0	0.0
259200.0	0.0
260100.0	0.0
261000.0	0.0
261900.0	0.0
262800.0	0.009336
263700.0	0.0
264600.0	0.0
265500.0	0.0
266400.0	0.0
267300.0	0.009213
268200.0	0.0
269100.0	0.0
270000.0	0.0
270900.0	0.000614
271800.0	0.0
272700.0	0.0
273600.0	0.008599
274500.0	0.0
275400.0	0.0
276300.0	0.007616
277200.0	0.023217
278100.0	0.098681
279000.0	0.018549
279900.0	0.015109
280800.0	0.058308
281700.0	0.008722
282600.0	0.014741
283500.0	0.075792
284400.0	0.169211
285300.0	0.107812
286200.0	0.143988
287100.0	0.063262
288000.0	0.020944
288900.0	0.117865
289800.0	0.025305
290700.0	0.160817
291600.0	0.037957
292500.0	0.004791
293400.0	0.003562
294300.0	0.03157
295200.0	0.02641
296100.0	0.00823
297000.0	0.005528
297900.0	0.024445
298800.0	0.025796
299700.0	0.012898
300600.0	0.067275
301500.0	0.004177
302400.0	0.003685
303300.0	0.190196
304200.0	0.021988
305100.0	0.026288
306000.0	0.023831
306900.0	0.033535
307800.0	0.02248
308700.0	0.06574
309600.0	0.024077
310500.0	0.020514
311400.0	0.21456
312300.0	0.204569
313200.0	0.018672
314100.0	0.027516
315000.0	0.01081
315900.0	0.01818
316800.0	0.012775
317700.0	0.020637
318600.0	0.00995
319500.0	0.039554
320400.0	0.023217
321300.0	0.002211
322200.0	0.018672
323100.0	0.018549
324000.0	0.002088
324900.0	0.096531
325800.0	0.017443
326700.0	0.00086
327600.0	0.019286
328500.0	0.054479
329400.0	0.005773
330300.0	0.05452
331200.0	0.078351
332100.0	0.025551
333000.0	0.021743
333900.0	0.06013
334800.0	0.016338
335700.0	0.075853
336600.0	0.035501
337500.0	0.023831
338400.0	0.02248
339300.0	0.198222
340200.0	0.004422
341100.0	0.071124
342000.0	0.0
342900.0	0.007985
343800.0	0.0
344700.0	0.008353
345600.0	0.0
346500.0	0.0
347400.0	0.003808
348300.0	0.001597
349200.0	0.0
350100.0	0.0
351000.0	0.0
351900.0	0.0
352800.0	0.00086
353700.0	0.008107
354600.0	0.0
355500.0	0.0
356400.0	0.0
357300.0	0.0
358200.0	0.0
359100.0	0.0
360000.0	0.0
360900.0	0.0
361800.0	0.000737
362700.0	0.0
363600.0	0.052944
364500.0	0.04238
365400.0	0.009643
366300.0	0.098886
367200.0	0.075198
368100.0	0.125501
369000.0	0.015355
369900.0	0.127282
370800.0	0.125501
371700.0	0.103329
372600.0	0.080951
373500.0	0.006879
374400.0	0.101281
375300.0	0.117168
376200.0	0.025428
377100.0	0.003071
378000.0	0.025059
378900.0	0.021128
379800.0	0.028376
380700.0	0.040537
381600.0	0.068749
382500.0	0.015109
383400.0	0.023954
384300.0	0.023462
385200.0	0.010687
386100.0	0.020637
387000.0	0.024077
387900.0	0.015355
388800.0	0.016829
389700.0	0.020269
390600.0	0.007248
391500.0	0.16743
392400.0	0.049381
393300.0	0.005773
394200.0	0.027516
395100.0	0.013389
396000.0	0.030341
396900.0	0.035132
397800.0	0.023585
398700.0	0.014618
399600.0	0.053926
400500.0	0.01732
401400.0	0.050978
402300.0	0.036361
403200.0	0.028007
404100.0	0.024814
405000.0	0.0
405900.0	0.018057
406800.0	0.014004
407700.0	0.014372
408600.0	0.031078
409500.0	0.013881
410400.0	0.009827
411300.0	0.006019
412200.0	0.024322
413100.0	0.041213
414000.0	0.144152
414900.0	0.007248
415800.0	0.017812
416700.0	0.007248
417600.0	0.034272
418500.0	0.012038
419400.0	0.01732
420300.0	0.081893
421200.0	0.018672
422100.0	0.013881
423000.0	0.061235
423900.0	0.011547
424800.0	0.007616
425700.0	0.025059
426600.0	0.01081
427500.0	0.026165
428400.0	0.0
429300.0	0.0
430200.0	0.00995
431100.0	0.0
432000.0	0.000983
432900.0	0.00086
433800.0	0.0
434700.0	0.0
435600.0	0.0
436500.0	0.000246
437400.0	0.003562
438300.0	0.0
439200.0	0.0
440100.0	0.0
441000.0	0.0
441900.0	0.0
442800.0	0.0
443700.0	0.0
444600.0	0.0
445500.0	0.0
446400.0	0.0
447300.0	0.0
448200.0	0.0
449100.0	0.0
450000.0	0.033535
450900.0	0.010933
451800.0	0.018917
452700.0	0.059024
453600.0	0.074297
454500.0	0.021743
455400.0	0.005896
456300.0	0.027762
457200.0	0.054008
458100.0	0.056281
459000.0	0.00995
459900.0	0.03808
460800.0	0.099828
461700.0	0.085394
462600.0	0.047047
463500.0	0.078863
464400.0	0.003071
465300.0	0.049381
466200.0	0.01253
467100.0	0.012652
468000.0	0.0
468900.0	0.225861
469800.0	0.07352
470700.0	0.019409
471600.0	0.018794
472500.0	0.015109
473400.0	0.031447
474300.0	0.02248
475200.0	0.019532
476100.0	0.007248
477000.0	0.022848
477900.0	0.05841
478800.0	0.006265
479700.0	0.008722
480600.0	0.016092
481500.0	0.04152
482400.0	0.134489
483300.0	0.032225
484200.0	0.108918
485100.0	0.05841
486000.0	0.03071
486900.0	0.07223
487800.0	0.046679
488700.0	0.047334
489600.0	0.022234
490500.0	0.022725
491400.0	0.032553
492300.0	0.024568
493200.0	0.017075
494100.0	0.021374
495000.0	0.035009
495900.0	0.0
496800.0	0.009459
497700.0	0.04238
498600.0	0.039739
499500.0	0.029481
500400.0	0.049013
501300.0	0.041458
502200.0	0.018672
503100.0	0.056752
504000.0	0.011915
504900.0	0.040046
505800.0	0.057427
506700.0	0.063672
507600.0	0.040905
508500.0	0.064204
509400.0	0.021865
510300.0	0.013881
511200.0	0.029359
512100.0	0.034886
513000.0	0.056138
513900.0	0.018426
514800.0	0.0
515700.0	0.007002
516600.0	0.010933
517500.0	0.00258
518400.0	0.0
519300.0	0.0
520200.0	0.0
521100.0	0.0
522000.0	0.0
522900.0	0.0
523800.0	0.0
524700.0	0.0
525600.0	0.013512
526500.0	0.0
527400.0	0.0
528300.0	0.00737
529200.0	0.001106
530100.0	0.0
531000.0	0.0
531900.0	0.0
532800.0	0.00258
533700.0	0.0
534600.0	0.0
535500.0	0.0
536400.0	0.060171
537300.0	0.018794
538200.0	0.031815
539100.0	0.00995
540000.0	0.137335
540900.0	0.024302
541800.0	0.062996
542700.0	0.017566
543600.0	0.021865
544500.0	0.035378
545400.0	0.087953
546300.0	0.087216
547200.0	0.051142
548100.0	0.002948
549000.0	0.070039
549900.0	0.058062
550800.0	0.02076
551700.0	0.017443
552600.0	0.026533
553500.0	0.11506
554400.0	0.049259
555300.0	0.002334
556200.0	0.016952
557100.0	0.014372
558000.0	0.010564
558900.0	0.023462
559800.0	0.015601
560700.0	0.034149
561600.0	0.043485
562500.0	0.047416
563400.0	0.018794
564300.0	0.018426
565200.0	0.028744
566100.0	0.013512
567000.0	0.012407
567900.0	0.030587
568800.0	0.053927
569700.0	0.023462
570600.0	0.012407
571500.0	0.016706
572400.0	0.048972
573300.0	0.074564
574200.0	0.011547
575100.0	0.027516
576000.0	0.010196
576900.0	0.064306
577800.0	0.016829
578700.0	0.021374
579600.0	0.02248
580500.0	0.014495
581400.0	0.018057
582300.0	0.019777
583200.0	0.025305
584100.0	0.027762
585000.0	0.091884
585900.0	0.079191
586800.0	0.031201
587700.0	0.088322
588600.0	0.097289
589500.0	0.241073
590400.0	0.025551
591300.0	0.020391
592200.0	0.024568
593100.0	0.077696
594000.0	0.064941
594900.0	0.033781
595800.0	0.028007
596700.0	0.069937
597600.0	0.054459
598500.0	0.029481
599400.0	0.020883
600300.0	0.01253
601200.0	0.0
602100.0	0.0
603000.0	0.0
603900.0	0.0
604800.0	0.012038
605700.0	0.0
606600.0	0.0
607500.0	0.0
608400.0	0.0
609300.0	0.0
610200.0	0.007739
611100.0	0.0
612000.0	0.0
612900.0	0.0
613800.0	0.0
614700.0	0.0
615600.0	0.00086
616500.0	0.0
617400.0	0.0
618300.0	0.0
619200.0	0.0
620100.0	0.0
621000.0	0.00086
621900.0	0.004177
622800.0	0.017566
623700.0	0.013635
624600.0	0.031324
625500.0	0.018672
626400.0	0.027393
627300.0	0.00823
628200.0	0.027025
629100.0	0.037835
630000.0	0.15486
630900.0	0.074625
631800.0	0.166243
632700.0	0.045041
633600.0	0.014249
634500.0	0.067152
635400.0	0.034354
636300.0	0.033208
637200.0	0.045512
638100.0	0.026042
639000.0	0.011178
639900.0	0.017566
640800.0	0.029604
641700.0	0.017935
642600.0	0.03157
643500.0	0.01253
644400.0	0.013021
645300.0	0.018794
646200.0	0.007862
647100.0	0.022357
648000.0	0.0
648900.0	0.027885
649800.0	0.015109
650700.0	0.029113
651600.0	0.015601
652500.0	0.030956
653400.0	0.08652
654300.0	0.10814
655200.0	0.10859
656100.0	0.028744
657000.0	0.020883
657900.0	0.011915
658800.0	0.011056
659700.0	0.01732
660600.0	0.022848
661500.0	0.009704
662400.0	0.026165
663300.0	0.025059
664200.0	0.033167
665100.0	0.010073
666000.0	0.194209
666900.0	0.005896
667800.0	0.004545
668700.0	0.010687
669600.0	0.024814
670500.0	0.003071
671400.0	0.029727
672300.0	0.021374
673200.0	0.007248
674100.0	0.025919
675000.0	0.026656
675900.0	0.018303
676800.0	0.027885
677700.0	0.025673
678600.0	0.080296
679500.0	0.026411
680400.0	0.009459
681300.0	0.093358
682200.0	0.031652
683100.0	0.021251
684000.0	0.010687
684900.0	0.018672
685800.0	0.022602
686700.0	0.000491
687600.0	0.0
688500.0	0.0
689400.0	0.0
690300.0	0.005405
691200.0	0.0
692100.0	0.0
693000.0	0.0
693900.0	0.0
694800.0	0.0
695700.0	0.0
696600.0	0.0
697500.0	0.0
698400.0	0.0
699300.0	0.004668
700200.0	0.0
701100.0	0.0
702000.0	0.0
702900.0	0.0
703800.0	0.0
704700.0	0.0
705600.0	0.0
706500.0	0.000491
707400.0	0.0
708300.0	0.003194
709200.0	0.016338
710100.0	0.0
711000.0	0.083613
711900.0	0.004668
712800.0	0.043424
713700.0	0.135942
714600.0	0.063754
715500.0	0.05319
716400.0	0.015723
717300.0	0.024936
718200.0	0.099807
719100.0	0.146814
720000.0	0.194496
720900.0	0.031078
721800.0	0.043567
722700.0	0.007862
723600.0	0.016706
724500.0	0.0
725400.0	0.009213
726300.0	0.014372
727200.0	0.068217
728100.0	0.016338
729000.0	0.049136
729900.0	0.010196
730800.0	0.00909
731700.0	0.020146
732600.0	0.017935
733500.0	0.017812
734400.0	0.008722
735300.0	0.024568
736200.0	0.022111
737100.0	0.179141
738000.0	0.030587
738900.0	0.026042
739800.0	0.011424
740700.0	0.018672
741600.0	0.011915
742500.0	0.0
743400.0	0.008844
744300.0	0.007739
745200.0	0.022234
746100.0	0.033597
747000.0	0.047907
747900.0	0.02813
748800.0	0.029973
749700.0	0.014495
750600.0	0.061891
751500.0	0.036238
752400.0	0.011178
753300.0	0.036238
754200.0	0.013758
755100.0	0.032061
756000.0	0.0
756900.0	0.004914
757800.0	0.006265
758700.0	0.010564
759600.0	0.032716
760500.0	0.094791
761400.0	0.020514
762300.0	0.029973
763200.0	0.009336
764100.0	0.063754
765000.0	0.017238
765900.0	0.119912
766800.0	0.069281
767700.0	0.051695
768600.0	0.035869
769500.0	0.006879
770400.0	0.002457
771300.0	0.006388
772200.0	0.013758
773100.0	0.011301
774000.0	0.0
774900.0	0.0
775800.0	0.0
776700.0	0.0
777600.0	0.0
778500.0	0.0
779400.0	0.0
780300.0	0.0
781200.0	0.004545
782100.0	0.0
783000.0	0.0
783900.0	0.0
784800.0	0.0
785700.0	0.0
786600.0	0.006142
787500.0	0.0
788400.0	0.002334
789300.0	0.002088
790200.0	0.0
791100.0	0.0
792000.0	0.004791
792900.0	0.0
793800.0	0.0
794700.0	0.009827
795600.0	0.021374
796500.0	0.000983
797400.0	0.127098
798300.0	0.031693
799200.0	0.00737
800100.0	0.024568
801000.0	0.120997
801900.0	0.069568
802800.0	0.035951
803700.0	0.210158
804600.0	0.139177
805500.0	0.047109
806400.0	0.081258
807300.0	0.0346
808200.0	0.163786
809100.0	0.017443
810000.0	0.019654
810900.0	0.023217
811800.0	0.031815
812700.0	0.015969
813600.0	0.018057
814500.0	0.027762
815400.0	0.016706
816300.0	0.015109
817200.0	0.012038
818100.0	0.02334
819000.0	0.011056
819900.0	0.002457
820800.0	0.042871
821700.0	0.014618
822600.0	0.024814
823500.0	0.005036
824400.0	0.026779
825300.0	0.009213
826200.0	0.013881
827100.0	0.011178
828000.0	0.035623
828900.0	0.030464
829800.0	0.027885
830700.0	0.00086
831600.0	0.017198
832500.0	0.075772
833400.0	0.075178
834300.0	0.004545
835200.0	0.02248
836100.0	0.001965
837000.0	0.011547
837900.0	0.028622
838800.0	0.039186
839700.0	0.014249
840600.0	0.06273
841500.0	0.034149
842400.0	0.010687
843300.0	0.045451
844200.0	0.027823
845100.0	0.062894
846000.0	0.018057
846900.0	0.016583
847800.0	0.12546
848700.0	0.00086
849600.0	0.027025
850500.0	0.019654
851400.0	0.170378
852300.0	0.103513
853200.0	0.011056
854100.0	0.010319
855000.0	0.028499
855900.0	0.057489
856800.0	0.063406
857700.0	0.049259
858600.0	0.022357
859500.0	0.017935
860400.0	0.0
861300.0	0.0
862200.0	0.0
863100.0	0.0
864000.0	0.0
864900.0	0.0
865800.0	0.0
866700.0	0.0
867600.0	0.0
868500.0	0.0
869400.0	0.0
870300.0	0.0
871200.0	0.0
872100.0	0.0
873000.0	0.0
873900.0	0.0
874800.0	0.0
875700.0	0.001351
876600.0	0.0
877500.0	0.0
878400.0	0.0
879300.0	0.0
880200.0	0.0
881100.0	0.00651
882000.0	0.009827
882900.0	0.01339
883800.0	0.070878
884700.0	0.052596
885600.0	0.026288
886500.0	0.013881
887400.0	0.072045
888300.0	0.071841
889200.0	0.023831
890100.0	0.007862
891000.0	0.123351
891900.0	0.060191
892800.0	0.064511
893700.0	0.007985
894600.0	0.058062
895500.0	0.020146
896400.0	0.016706
897300.0	0.005896
898200.0	0.0
899100.0	0.014372
900000.0	0.026533
900900.0	0.006633
901800.0	0.015355
902700.0	0.035378
903600.0	0.005896
904500.0	0.013144
905400.0	0.017198
906300.0	0.00344
907200.0	0.018303
908100.0	0.020514
909000.0	0.04324
909900.0	0.017812
910800.0	0.0675
911700.0	0.036483
912600.0	0.007248
913500.0	0.014864
914400.0	0.006633
915300.0	0.019531
916200.0	0.013635
917100.0	0.020023
918000.0	0.025673
918900.0	0.008353
919800.0	0.02334
920700.0	0.001474
921600.0	0.003562
922500.0	0.034641
923400.0	0.02899
924300.0	0.025305
925200.0	0.016706
926100.0	0.013389
927000.0	0.072844
927900.0	0.035132
928800.0	0.014127
929700.0	0.024445
930600.0	0.006633
931500.0	0.02162
932400.0	0.008722
933300.0	0.01732
934200.0	0.0
935100.0	0.020883
936000.0	0.075137
936900.0	0.033535
937800.0	0.019409
938700.0	0.037098
939600.0	0.00995
940500.0	0.012161
941400.0	0.022111
942300.0	0.013021
943200.0	0.022111
944100.0	0.00823
945000.0	0.015109
945900.0	0.014495
946800.0	0.0
947700.0	0.0
948600.0	0.0
949500.0	0.0
950400.0	0.0
951300.0	0.0
952200.0	0.0
953100.0	0.0
954000.0	0.0
954900.0	0.0
955800.0	0.004668
956700.0	0.0
957600.0	0.0
958500.0	0.0
959400.0	0.0
960300.0	0.0
961200.0	0.0
962100.0	0.0
963000.0	0.0
963900.0	0.0
964800.0	0.004054
965700.0	0.0
966600.0	0.0
967500.0	0.0
968400.0	0.017075
969300.0	0.006756
970200.0	0.023217
971100.0	0.010319
972000.0	0.017689
972900.0	0.069261
973800.0	0.0
974700.0	0.0
975600.0	0.071861
976500.0	0.122287
977400.0	0.057079
978300.0	0.156088
979200.0	0.027168
980100.0	0.088281
981000.0	0.074707
981900.0	0.091024
982800.0	0.039309
983700.0	0.024936
984600.0	0.02727
985500.0	0.023954
986400.0	0.015969
987300.0	0.024077
988200.0	0.06576
989100.0	0.014004
990000.0	0.000737
990900.0	0.039923
991800.0	0.006142
992700.0	0.029481
993600.0	0.027762
994500.0	0.027639
995400.0	0.004791
996300.0	0.010687
997200.0	0.024445
998100.0	0.013512
999000.0	0.015355
999900.0	0.024077
1000800.0	0.038694
1001700.0	0.008476
1002600.0	0.022234
1003500.0	0.020637
1004400.0	0.035623
1005300.0	0.014004
1006200.0	0.065228
1007100.0	0.047907
1008000.0	0.060191
1008900.0	0.022602
1009800.0	0.025796
1010700.0	0.023831
1011600.0	0.02334
1012500.0	0.039186
1013400.0	0.0
1014300.0	0.03243
1015200.0	0.012652
1016100.0	0.00344
1017000.0	0.015969
1017900.0	0.010564
1018800.0	0.071206
1019700.0	0.013389
1020600.0	0.022111
1021500.0	0.083961
1022400.0	0.06058
1023300.0	0.001843
1024200.0	0.07399
1025100.0	0.021374
1026000.0	0.014249
1026900.0	0.015846
1027800.0	0.00995
1028700.0	0.025182
1029600.0	0.002702
1030500.0	0.049259
1031400.0	0.015969
1032300.0	0.000246
1033200.0	0.002457
1034100.0	0.0
1035000.0	0.0
1035900.0	0.0
1036800.0	0.0
1037700.0	0.007862
1038600.0	0.0
1039500.0	0.007862
1040400.0	0.0
1041300.0	0.00086
1042200.0	0.0
1043100.0	0.003808
1044000.0	0.0
1044900.0	0.0
1045800.0	0.004299
1046700.0	0.0
1047600.0	0.0
1048500.0	0.0
1049400.0	0.0
1050300.0	0.0
1051200.0	0.0
1052100.0	0.006633
1053000.0	0.0
1053900.0	0.002702
1054800.0	0.050364
1055700.0	0.022848
1056600.0	0.011178
1057500.0	0.031938
1058400.0	0.147469
1059300.0	0.119994
1060200.0	0.109061
1061100.0	0.083142
1062000.0	0.105888
1062900.0	0.082835
1063800.0	0.149557
1064700.0	0.117066
1065600.0	0.032716
1066500.0	0.012038
1067400.0	0.075751
1068300.0	0.013144
1069200.0	0.045205
1070100.0	0.015355
1071000.0	0.032675
1071900.0	0.02076
1072800.0	0.027393
1073700.0	0.029973
1074600.0	0.032061
1075500.0	0.01646
1076400.0	0.021374
1077300.0	0.007493
1078200.0	0.037712
1079100.0	0.014495
1080000.0	0.024199
1080900.0	0.028253
1081800.0	0.020391
1082700.0	0.012775
1083600.0	0.001106
1084500.0	0.027516
1085400.0	0.021128
1086300.0	0.049627
1087200.0	0.076713
1088100.0	0.018426
1089000.0	0.182253
1089900.0	0.034886
1090800.0	0.091986
1091700.0	0.024814
1092600.0	0.001597
1093500.0	0.014127
1094400.0	0.028007
1095300.0	0.011301
1096200.0	0.089161
1097100.0	0.015969
1098000.0	0.005159
1098900.0	0.044836
1099800.0	0.018303
1100700.0	0.068115
1101600.0	0.023217
1102500.0	0.111907
1103400.0	0.088731
1104300.0	0.070223
1105200.0	0.184075
1106100.0	0.110023
1107000.0	0.075321
1107900.0	0.000491
1108800.0	0.056097
1109700.0	0.096552
1110600.0	0.075669
1111500.0	0.034886
1112400.0	0.00651
1113300.0	0.027148
1114200.0	0.028376
1115100.0	0.021865
1116000.0	0.007862
1116900.0	0.006265
1117800.0	0.006265
1118700.0	0.029973
1119600.0	0.00737
1120500.0	0.0
1121400.0	0.0
1122300.0	0.0
1123200.0	0.0
1124100.0	0.0
1125000.0	0.0
1125900.0	0.0
1126800.0	0.0
1127700.0	0.0
1128600.0	0.0
1129500.0	0.015723
1130400.0	0.009336
1131300.0	0.000123
1132200.0	0.0
1133100.0	0.008967
1134000.0	0.00651
1134900.0	0.0
1135800.0	0.00651
1136700.0	0.004422
1137600.0	0.0
1138500.0	0.008599
1139400.0	0.000614
1140300.0	0.0
1141200.0	0.018303
1142100.0	0.024077
1143000.0	0.017075
1143900.0	0.033289
1144800.0	0.066395
1145700.0	0.088977
1146600.0	0.074666
1147500.0	0.022357
1148400.0	0.079805
1149300.0	0.156088
1150200.0	0.067644
1151100.0	0.165588
1152000.0	0.196298
1152900.0	0.122799
1153800.0	0.115223
1154700.0	0.011301
1155600.0	0.019654
1156500.0	0.054152
1157400.0	0.024691
1158300.0	0.028253
1159200.0	0.024077
1160100.0	0.017689
1161000.0	0.023708
1161900.0	0.042871
1162800.0	0.026656
1163700.0	0.002088
1164600.0	0.014864
1165500.0	0.029236
1166400.0	0.033781
1167300.0	0.010564
1168200.0	0.046311
1169100.0	0.006142
1170000.0	0.020883
1170900.0	0.02899
1171800.0	0.016215
1172700.0	0.03071
1173600.0	0.211571
1174500.0	0.018303
1175400.0	0.040476
1176300.0	0.057571
1177200.0	0.064593
1178100.0	0.026656
1179000.0	0.00823
1179900.0	0.022725
1180800.0	0.012898
1181700.0	0.048276
1182600.0	0.053927
1183500.0	0.027885
1184400.0	0.021865
1185300.0	0.008353
1186200.0	0.047416
1187100.0	0.025551
1188000.0	0.030587
1188900.0	0.045082
1189800.0	0.028744
1190700.0	0.024445
1191600.0	0.006265
1192500.0	0.032921
1193400.0	0.020391
1194300.0	0.0199
1195200.0	0.04932
1196100.0	0.13586
1197000.0	0.127876
1197900.0	0.060969
1198800.0	0.047048
1199700.0	0.015478
1200600.0	0.109614
1201500.0	0.141511
1202400.0	0.023217
1203300.0	0.023094
1204200.0	0.027025
1205100.0	0.022234
1206000.0	0.0
1206900.0	0.0
1207800.0	0.0
1208700.0	0.0
1209600.0	0.0
1210500.0	0.0
1211400.0	0.0
1212300.0	0.0
1213200.0	0.0
1214100.0	0.0
1215000.0	0.0
1215900.0	0.0
1216800.0	0.005405
1217700.0	0.005528
1218600.0	0.0
1219500.0	0.0
1220400.0	0.0
1221300.0	0.0
1222200.0	0.0
1223100.0	0.0
1224000.0	0.0
1224900.0	0.0
1225800.0	0.0
1226700.0	0.0
1227600.0	0.01646
1228500.0	0.02641
1229400.0	0.015723
1230300.0	0.015232
1231200.0	0.016583
1232100.0	0.035009
1233000.0	0.033842
1233900.0	0.010319
1234800.0	0.032921
1235700.0	0.072578
1236600.0	0.074113
1237500.0	0.073438
1238400.0	0.029481
1239300.0	0.056261
1240200.0	0.120444
1241100.0	0.118561
1242000.0	0.01253
1242900.0	0.069527
1243800.0	0.012898
1244700.0	0.002948
1245600.0	0.027639
1246500.0	0.017198
1247400.0	0.017197
1248300.0	0.042257
1249200.0	0.013758
1250100.0	0.018672
1251000.0	0.005651
1251900.0	0.067275
1252800.0	0.031037
1253700.0	0.019286
1254600.0	0.037589
1255500.0	0.009459
1256400.0	0.026042
1257300.0	0.01646
