#1
double Table(35041,2)
441900.0	27201.74
442800.0	27367.13
443700.0	27508.02
444600.0	27618.08
445500.0	27708.38
446400.0	27778.92
447300.0	27808.11
448200.0	27793.29
449100.0	27749.54
450000.0	27673.37
450900.0	27610.76
451800.0	27581.05
452700.0	27553.42
453600.0	27534.67
454500.0	27519.72
455400.0	27508.78
456300.0	27492.22
457200.0	27469.24
458100.0	27242.64
459000.0	26856.42
459900.0	26304.69
460800.0	25600.74
461700.0	24835.79
462600.0	24087.1
463500.0	23348.79
464400.0	22620.42
465300.0	21849.19
466200.0	21044.74
467100.0	20210.75
468000.0	19347.22
468900.0	18687.96
469800.0	18160.93
470700.0	17726.09
471600.0	17379.47
472500.0	17077.49
473400.0	16821.6
474300.0	16603.98
475200.0	16355.02
476100.0	16089.74
477000.0	15806.3
477900.0	15516.97
478800.0	15239.69
479700.0	15005.37
480600.0	14819.55
481500.0	14712.92
482400.0	14666.24
483300.0	14675.12
484200.0	14722.62
485100.0	14810.37
486000.0	14948.63
486900.0	15209.26
487800.0	15579.33
488700.0	16074.76
489600.0	16692.82
490500.0	17254.14
491400.0	17800.7
492300.0	18324.53
493200.0	18827.29
494100.0	19334.89
495000.0	19832.08
495900.0	20311.43
496800.0	20778.43
497700.0	21225.7
498600.0	21650.58
499500.0	22052.61
500400.0	22440.41
501300.0	22812.41
502200.0	23167.02
503100.0	23505.52
504000.0	23832.37
504900.0	24153.75
505800.0	24472.66
506700.0	24789.04
507600.0	25102.87
508500.0	25402.81
509400.0	25690.93
510300.0	25968.02
511200.0	26234.08
512100.0	26495.47
513000.0	26751.36
513900.0	27002.11
514800.0	27247.72
515700.0	27472.67
516600.0	27679.77
517500.0	27870.11
518400.0	28043.68
519300.0	28206.06
520200.0	28353.84
521100.0	28489.57
522000.0	28613.41
522900.0	28722.27
523800.0	28816.71
524700.0	28896.93
525600.0	28962.94
526500.0	29028.53
527400.0	29089.44
528300.0	29143.1
529200.0	29189.5
530100.0	29206.48
531000.0	29200.97
531900.0	29180.84
532800.0	29146.07
533700.0	29010.61
534600.0	28818.9
535500.0	28625.92
536400.0	28450.51
537300.0	28312.7
538200.0	28190.46
539100.0	28086.08
540000.0	28008.65
540900.0	27926.09
541800.0	27852.07
542700.0	27777.72
543600.0	27702.3
544500.0	27465.76
545400.0	27097.3
546300.0	26604.88
547200.0	25990.45
548100.0	25382.78
549000.0	24894.8
549900.0	24498.02
550800.0	24190.43
551700.0	23863.45
552600.0	23536.98
553500.0	23162.06
554400.0	22743.6
555300.0	22287.81
556200.0	21794.69
557100.0	21341.38
558000.0	20911.72
558900.0	20486.46
559800.0	20065.87
560700.0	19641.72
561600.0	19211.39
562500.0	18779.65
563400.0	18346.51
564300.0	17894.26
565200.0	17447.71
566100.0	17048.4
567000.0	16797.07
567900.0	16669.83
568800.0	16612.96
569700.0	16641.63
570600.0	16691.83
571500.0	16835.54
572400.0	17057.14
573300.0	17288.91
574200.0	17597.81
575100.0	17949.75
576000.0	18308.78
576900.0	18639.44
577800.0	18934.21
578700.0	19209.39
579600.0	19486.29
580500.0	19781.73
581400.0	20086.12
582300.0	20401.8
583200.0	20726.46
584100.0	21055.87
585000.0	21375.84
585900.0	21687.32
586800.0	21993.76
587700.0	22292.19
588600.0	22584.62
589500.0	22870.84
590400.0	23151.94
591300.0	23430.5
592200.0	23707.65
593100.0	23983.02
594000.0	24256.57
594900.0	24512.98
595800.0	24755.04
596700.0	24983.82
597600.0	25199.3
598500.0	25413.86
599400.0	25629.03
600300.0	25844.22
601200.0	26059.39
602100.0	26264.44
603000.0	26461.22
603900.0	26650.43
604800.0	26832.07
605700.0	27010.83
606600.0	27184.94
607500.0	27354.96
608400.0	27520.92
609300.0	27676.18
610200.0	27821.95
611100.0	27958.69
612000.0	28086.4
612900.0	28207.76
613800.0	28321.95
614700.0	28428.46
615600.0	28527.29
616500.0	28586.91
617400.0	28620.47
618300.0	28639.71
619200.0	28644.63
620100.0	28612.17
621000.0	28538.26
621900.0	28435.49
622800.0	28310.8
623700.0	28202.3
624600.0	28130.45
625500.0	28061.81
626400.0	27998.24
627300.0	27940.65
628200.0	27892.27
629100.0	27845.25
630000.0	27798.94
630900.0	27613.85
631800.0	27315.43
632700.0	26912.7
633600.0	26407.31
634500.0	25885.89
635400.0	25411.76
636300.0	24975.36
637200.0	24576.04
638100.0	24203.83
639000.0	23860.59
639900.0	23548.25
640800.0	23266.7
641700.0	23033.98
642600.0	22844.49
643500.0	22695.16
644400.0	22585.92
645300.0	22501.29
646200.0	22440.83
647100.0	22403.43
648000.0	22393.11
648900.0	22370.28
649800.0	22324.86
650700.0	22277.74
651600.0	22230.28
652500.0	22232.16
653400.0	22310.95
654300.0	22422.15
655200.0	22565.79
656100.0	22718.03
657000.0	22853.78
657900.0	22989.53
658800.0	23121.88
659700.0	23231.83
660600.0	23314.44
661500.0	23392.04
662400.0	23466.27
663300.0	23541.47
664200.0	23616.12
665100.0	23690.2
666000.0	23767.18
666900.0	23966.21
667800.0	24189.74
668700.0	24423.66
669600.0	24664.5
670500.0	24912.56
671400.0	25165.93
672300.0	25424.9
673200.0	25687.34
674100.0	25948.23
675000.0	26210.9
675900.0	26477.46
676800.0	26745.26
677700.0	27014.69
678600.0	27287.92
679500.0	27563.45
680400.0	27841.18
681300.0	28100.54
682200.0	28345.29
683100.0	28576.85
684000.0	28795.23
684900.0	29016.46
685800.0	29241.69
686700.0	29469.2
687600.0	29698.87
688500.0	29908.47
689400.0	30102.07
690300.0	30281.21
691200.0	30445.88
692100.0	30605.29
693000.0	30754.45
693900.0	30895.18
694800.0	31027.61
695700.0	31150.78
696600.0	31264.86
697500.0	31369.9
698400.0	31465.92
699300.0	31557.44
700200.0	31643.08
701100.0	31721.97
702000.0	31794.12
702900.0	31786.92
703800.0	31745.26
704700.0	31698.6
705600.0	31646.94
706500.0	31578.33
707400.0	31495.45
708300.0	31408.21
709200.0	31314.34
710100.0	31219.87
711000.0	31131.22
711900.0	31046.04
712800.0	30966.23
713700.0	30895.78
714600.0	30832.66
715500.0	30769.41
716400.0	30705.4
717300.0	30498.12
718200.0	30173.54
719100.0	29741.38
720000.0	29201.37
720900.0	28679.29
721800.0	28214.02
722700.0	27794.52
723600.0	27420.07
724500.0	27088.8
725400.0	26801.08
726300.0	26555.46
727200.0	26352.07
728100.0	26191.42
729000.0	26073.68
729900.0	25997.44
730800.0	25961.64
731700.0	25927.04
732600.0	25896.65
733500.0	25865.03
734400.0	25823.34
735300.0	25603.15
736200.0	25200.24
737100.0	24708.45
738000.0	24133.97
738900.0	23585.6
739800.0	23136.86
740700.0	22722.49
741600.0	22378.35
742500.0	22139.61
743400.0	21999.98
744300.0	21954.95
745200.0	22012.61
746100.0	22142.34
747000.0	22353.39
747900.0	22641.28
748800.0	22957.27
749700.0	23254.92
750600.0	23541.0
751500.0	23809.87
752400.0	24107.57
753300.0	24428.73
754200.0	24757.22
755100.0	25096.74
756000.0	25439.92
756900.0	25781.87
757800.0	26099.41
758700.0	26404.71
759600.0	26705.81
760500.0	26993.71
761400.0	27281.74
762300.0	27566.16
763200.0	27844.68
764100.0	28119.57
765000.0	28389.35
765900.0	28654.56
766800.0	28915.22
767700.0	29160.85
768600.0	29393.37
769500.0	29613.49
770400.0	29821.22
771300.0	30025.2
772200.0	30227.03
773100.0	30426.52
774000.0	30623.65
774900.0	30805.51
775800.0	30974.45
776700.0	31131.37
777600.0	31276.26
778500.0	31415.39
779400.0	31546.92
780300.0	31671.99
781200.0	31790.68
782100.0	31897.44
783000.0	31993.29
783900.0	32078.62
784800.0	32153.4
785700.0	32225.08
786600.0	32291.35
787500.0	32350.83
788400.0	32403.52
789300.0	32368.04
790200.0	32295.84
791100.0	32220.16
792000.0	32140.97
792900.0	32040.35
793800.0	31927.9
794700.0	31815.14
795600.0	31708.23
796500.0	31611.27
797400.0	31514.31
798300.0	31418.37
799200.0	31331.21
800100.0	31252.02
801000.0	31180.77
801900.0	31108.53
802800.0	31034.54
803700.0	30784.6
804600.0	30390.47
805500.0	29864.26
806400.0	29205.91
807300.0	28573.18
808200.0	28016.36
809100.0	27520.94
810000.0	27085.97
810900.0	26716.34
811800.0	26411.22
812700.0	26158.52
813600.0	25959.29
814500.0	25778.47
815400.0	25625.34
816300.0	25498.79
817200.0	25396.64
818100.0	25298.66
819000.0	25217.19
819900.0	25098.33
820800.0	24843.52
821700.0	24371.14
822600.0	23760.28
823500.0	23030.68
824400.0	22302.3
825300.0	21546.17
826200.0	20768.59
827100.0	19998.88
828000.0	19337.97
828900.0	18778.16
829800.0	18340.14
830700.0	18034.15
831600.0	17895.16
832500.0	17942.01
833400.0	18190.16
834300.0	18607.5
835200.0	19062.68
836100.0	19583.12
837000.0	20153.89
837900.0	20712.29
838800.0	21269.55
839700.0	21809.82
840600.0	22328.1
841500.0	22843.03
842400.0	23345.81
843300.0	23820.1
844200.0	24265.57
845100.0	24681.54
846000.0	25072.96
846900.0	25437.81
847800.0	25782.17
848700.0	26109.05
849600.0	26421.31
850500.0	26731.62
851400.0	27040.56
852300.0	27347.52
853200.0	27652.43
854100.0	27936.19
855000.0	28202.28
855900.0	28452.02
856800.0	28685.43
857700.0	28916.35
858600.0	29145.52
859500.0	29372.8
860400.0	29598.18
861300.0	29812.3
862200.0	30016.85
863100.0	30212.49
864000.0	30399.23
864900.0	30579.54
865800.0	30750.57
866700.0	30913.96
867600.0	31069.82
868500.0	31216.71
869400.0	31354.88
870300.0	31484.43
871200.0	31605.37
872100.0	31717.85
873000.0	31821.82
873900.0	31917.26
874800.0	32004.16
875700.0	31984.95
876600.0	31920.33
877500.0	31849.98
878400.0	31773.9
879300.0	31680.33
880200.0	31572.32
881100.0	31456.83
882000.0	31351.44
882900.0	31279.39
883800.0	31213.06
884700.0	31150.09
885600.0	31092.39
886500.0	31041.32
887400.0	30994.86
888300.0	30938.77
889200.0	30871.84
890100.0	30501.12
891000.0	29880.04
891900.0	29026.53
892800.0	27945.8
893700.0	26764.66
894600.0	25606.39
895500.0	24468.96
896400.0	23352.3
897300.0	22329.46
898200.0	21387.13
899100.0	20520.24
900000.0	19728.79
900900.0	19010.49
901800.0	18366.05
902700.0	17795.9
903600.0	17295.2
904500.0	16834.15
905400.0	16422.4
906300.0	16062.32
907200.0	15737.03
908100.0	15419.47
909000.0	15111.2
909900.0	14826.41
910800.0	14577.39
911700.0	14384.08
912600.0	14271.56
913500.0	14234.7
914400.0	14282.23
915300.0	14404.04
916200.0	14581.23
917100.0	14829.68
918000.0	15148.01
918900.0	15536.03
919800.0	15986.39
920700.0	16503.09
921600.0	17085.59
922500.0	17712.44
923400.0	18290.86
924300.0	18860.06
925200.0	19428.18
926100.0	19991.04
927000.0	20551.58
927900.0	21107.31
928800.0	21655.15
929700.0	22196.04
930600.0	22727.17
931500.0	23250.6
932400.0	23753.28
933300.0	24236.18
934200.0	24709.3
935100.0	25170.93
936000.0	25619.99
936900.0	26064.18
937800.0	26505.52
938700.0	26943.99
939600.0	27379.58
940500.0	27801.06
941400.0	28210.48
942300.0	28608.61
943200.0	28995.45
944100.0	29377.38
945000.0	29753.66
945900.0	30125.29
946800.0	30492.36
947700.0	30854.15
948600.0	31210.78
949500.0	31562.31
950400.0	31908.74
951300.0	32256.3
952200.0	32609.9
953100.0	32968.06
954000.0	33330.69
954900.0	33690.89
955800.0	34049.9
956700.0	34408.22
957600.0	34765.84
958500.0	35094.72
959400.0	35403.5
960300.0	35697.45
961200.0	35976.58
962100.0	36240.87
963000.0	36486.85
963900.0	36707.02
964800.0	36908.3
965700.0	37084.83
966600.0	37237.11
967500.0	37368.35
968400.0	37492.39
969300.0	37604.35
970200.0	37700.91
971100.0	37782.08
972000.0	37784.62
972900.0	37882.6
973800.0	37981.85
974700.0	38067.58
975600.0	38138.53
976500.0	37867.94
977400.0	37315.41
978300.0	36496.08
979200.0	35413.36
980100.0	34229.69
981000.0	33099.72
981900.0	32014.83
982800.0	30974.51
983700.0	30037.78
984600.0	29193.94
985500.0	28438.87
986400.0	27772.6
987300.0	27213.67
988200.0	26756.36
989100.0	26397.19
990000.0	26124.2
990900.0	25878.8
991800.0	25698.54
992700.0	25579.45
993600.0	25462.18
994500.0	25314.27
995400.0	25177.72
996300.0	25058.83
997200.0	25054.86
998100.0	25134.86
999000.0	25274.64
999900.0	25509.32
1000800.0	25864.38
1001700.0	26236.48
1002600.0	26632.13
1003500.0	27048.4
1004400.0	27548.43
1005300.0	28085.65
1006200.0	28650.59
1007100.0	29248.54
1008000.0	29876.03
1008900.0	30532.98
1009800.0	31194.11
1010700.0	31793.64
1011600.0	32381.61
1012500.0	32955.76
1013400.0	33513.84
1014300.0	34050.22
1015200.0	34568.99
1016100.0	35066.84
1017000.0	35542.16
1017900.0	35984.14
1018800.0	36388.67
1019700.0	36767.66
1020600.0	37122.36
1021500.0	37448.71
1022400.0	37746.4
1023300.0	38031.82
1024200.0	38307.78
1025100.0	38575.34
1026000.0	38834.56
1026900.0	39072.47
1027800.0	39291.42
1028700.0	39492.33
1029600.0	39675.19
1030500.0	39850.21
1031400.0	40019.27
1032300.0	40182.44
1033200.0	40339.72
1034100.0	40468.24
1035000.0	40572.17
1035900.0	40653.08
1036800.0	40710.99
1037700.0	40756.74
1038600.0	40787.16
1039500.0	40804.89
1040400.0	40810.1
1041300.0	40800.05
1042200.0	40775.25
1043100.0	40735.87
1044000.0	40681.91
1044900.0	40613.66
1045800.0	40543.62
1046700.0	40473.06
1047600.0	40401.99
1048500.0	40326.88
1049400.0	40179.19
1050300.0	40006.71
1051200.0	39833.71
1052100.0	39658.9
1053000.0	39475.11
1053900.0	39290.84
1054800.0	39110.34
1055700.0	38928.85
1056600.0	38753.01
1057500.0	38587.41
1058400.0	38458.44
1059300.0	38310.56
1060200.0	38176.64
1061100.0	38035.48
1062000.0	37885.32
1062900.0	37322.56
1063800.0	36420.82
1064700.0	35202.99
1065600.0	33674.36
1066500.0	32014.11
1067400.0	30395.25
1068300.0	28817.63
1069200.0	27281.39
1070100.0	25991.88
1071000.0	24911.69
1071900.0	24026.18
1072800.0	23327.6
1073700.0	22798.03
1074600.0	22434.78
1075500.0	22233.58
1076400.0	22152.96
1077300.0	22159.74
1078200.0	22238.92
1079100.0	22336.26
1080000.0	22378.35
1080900.0	22424.59
1081800.0	22466.6
1082700.0	22336.46
1083600.0	22192.46
1084500.0	22048.46
1085400.0	21904.47
1086300.0	21760.47
1087200.0	21681.05
1088100.0	21754.27
1089000.0	21904.91
1089900.0	22055.55
1090800.0	22223.15
1091700.0	22436.97
1092600.0	22853.64
1093500.0	23338.53
1094400.0	23821.0
1095300.0	24281.54
1096200.0	24732.67
1097100.0	25128.63
1098000.0	25518.28
1098900.0	25905.11
1099800.0	26307.53
1100700.0	26708.52
1101600.0	27106.55
1102500.0	27482.62
1103400.0	27813.13
1104300.0	28135.34
1105200.0	28453.21
1106100.0	28756.29
1107000.0	29047.63
1107900.0	29329.52
1108800.0	29602.22
1109700.0	29868.23
1110600.0	30129.99
1111500.0	30387.68
1112400.0	30641.3
1113300.0	30876.38
1114200.0	31095.56
1115100.0	31299.83
1116000.0	31489.21
1116900.0	31671.58
1117800.0	31845.83
1118700.0	32013.58
1119600.0	32174.94
1120500.0	32333.64
1121400.0	32489.0
1122300.0	32640.74
1123200.0	32788.88
1124100.0	32929.2
1125000.0	33061.14
1125900.0	33186.17
1126800.0	33304.41
1127700.0	33414.29
1128600.0	33516.09
1129500.0	33609.92
1130400.0	33695.78
1131300.0	33770.46
1132200.0	33834.95
1133100.0	33889.85
1134000.0	33935.16
1134900.0	33949.81
1135800.0	33947.36
1136700.0	33936.43
1137600.0	33917.04
1138500.0	33854.98
1139400.0	33770.06
1140300.0	33687.18
1141200.0	33604.83
1142100.0	33522.48
1143000.0	33440.14
1143900.0	33357.79
1144800.0	33275.44
1145700.0	33193.13
1146600.0	33118.97
1147500.0	33045.36
1148400.0	32971.68
1149300.0	32751.7
1150200.0	32412.09
1151100.0	31963.03
1152000.0	31404.51
1152900.0	30881.38
1153800.0	30427.68
1154700.0	30029.18
1155600.0	29684.89
1156500.0	29372.51
1157400.0	29096.16
1158300.0	28857.4
1159200.0	28656.23
1160100.0	28500.84
1161000.0	28388.69
1161900.0	28318.26
1162800.0	28289.54
1163700.0	28265.77
1164600.0	28250.54
1165500.0	28255.59
1166400.0	28280.9
1167300.0	28298.1
1168200.0	28298.25
1169100.0	28294.32
1170000.0	28286.31
1170900.0	28315.66
1171800.0	28391.46
1172700.0	28479.54
1173600.0	28579.89
1174500.0	28684.59
1175400.0	28790.59
1176300.0	28886.51
1177200.0	28994.7
1178100.0	29095.19
1179000.0	29159.08
1179900.0	29215.12
1180800.0	29269.61
1181700.0	29324.09
1182600.0	29378.57
1183500.0	29444.92
1184400.0	29518.76
1185300.0	29644.66
1186200.0	29874.56
1187100.0	30119.2
1188000.0	30363.85
1188900.0	30602.36
1189800.0	30838.03
1190700.0	31074.26
1191600.0	31310.72
1192500.0	31554.3
1193400.0	31805.16
1194300.0	32068.25
1195200.0	32332.46
1196100.0	32587.62
1197000.0	32826.89
1197900.0	33053.44
1198800.0	33267.48
1199700.0	33469.36
1200600.0	33659.01
1201500.0	33836.4
1202400.0	34001.53
1203300.0	34162.41
1204200.0	34326.79
1205100.0	34493.79
1206000.0	34663.35
1206900.0	34831.84
1207800.0	34999.92
1208700.0	35167.85
1209600.0	35335.63
1210500.0	35509.36
1211400.0	35691.48
1212300.0	35879.74
1213200.0	36073.99
1214100.0	36259.51
1215000.0	36439.0
1215900.0	36613.48
1216800.0	36782.94
1217700.0	36932.53
1218600.0	37066.82
1219500.0	37188.6
1220400.0	37297.88
1221300.0	37394.66
1222200.0	37478.92
1223100.0	37550.69
1224000.0	37609.95
1224900.0	37654.71
1225800.0	37685.13
1226700.0	37702.31
1227600.0	37706.24
1228500.0	37696.94
1229400.0	37674.4
1230300.0	37638.62
1231200.0	37591.58
1232100.0	37533.18
1233000.0	37484.3
