#1
double Table(35040,2)
0.0	0.0
900.0	0.0
1800.0	0.0
2700.0	0.0
3600.0	0.0
4500.0	0.0
5400.0	0.0
6300.0	0.0
7200.0	0.0
8100.0	0.0
9000.0	0.0
9900.0	0.0
10800.0	0.0
11700.0	0.0
12600.0	0.0
13500.0	0.0
14400.0	0.014986
15300.0	0.0
16200.0	0.0
17100.0	0.0
18000.0	0.028007
18900.0	0.0
19800.0	0.015232
20700.0	0.062689
21600.0	0.058144
22500.0	0.029952
23400.0	0.109573
24300.0	0.207722
25200.0	0.08392
26100.0	0.090369
27000.0	0.151748
27900.0	0.049955
28800.0	0.050057
29700.0	0.098456
30600.0	0.019654
31500.0	0.018672
32400.0	0.020514
33300.0	0.014618
34200.0	0.0
35100.0	0.002088
36000.0	0.014249
36900.0	0.002948
37800.0	0.002457
38700.0	0.022111
39600.0	0.002334
40500.0	0.037589
41400.0	0.056383
42300.0	0.0
43200.0	0.00172
44100.0	0.074605
45000.0	0.009459
45900.0	0.007248
46800.0	0.0
47700.0	0.005036
48600.0	0.007739
49500.0	0.01732
50400.0	0.000614
51300.0	0.001597
52200.0	0.0
53100.0	0.008844
54000.0	0.006265
54900.0	0.0
55800.0	0.01732
56700.0	0.008599
57600.0	0.019777
58500.0	0.022602
59400.0	0.008599
60300.0	0.014741
61200.0	0.015846
62100.0	0.002948
63000.0	0.015723
63900.0	0.032675
64800.0	0.035869
65700.0	0.02076
66600.0	0.026042
67500.0	0.006756
68400.0	0.0
69300.0	0.001965
70200.0	0.002457
71100.0	0.003562
72000.0	0.01732
72900.0	0.02076
73800.0	0.004545
74700.0	0.059905
75600.0	0.025305
76500.0	0.014986
77400.0	0.002702
78300.0	0.102407
79200.0	0.0
80100.0	0.043301
81000.0	0.018835
81900.0	0.011301
82800.0	0.007125
83700.0	0.0
84600.0	0.0
85500.0	0.007248
86400.0	0.0
87300.0	0.0
88200.0	0.0
89100.0	0.0
90000.0	0.0
90900.0	0.0
91800.0	0.0
92700.0	0.0
93600.0	0.0
94500.0	0.0
95400.0	0.0
96300.0	0.0
97200.0	0.006388
98100.0	0.0
99000.0	0.000983
99900.0	0.0
100800.0	0.0
101700.0	0.0
102600.0	0.0
103500.0	0.0
104400.0	0.017198
105300.0	0.002948
106200.0	0.02899
107100.0	0.00909
108000.0	0.019532
108900.0	0.065596
109800.0	0.046884
110700.0	0.086233
111600.0	0.110228
112500.0	0.018794
113400.0	0.0
114300.0	0.058287
115200.0	0.011301
116100.0	0.010073
117000.0	0.015109
117900.0	0.046925
118800.0	0.0
119700.0	0.039432
120600.0	0.019286
121500.0	0.0
122400.0	0.022602
123300.0	0.022602
124200.0	0.024199
125100.0	0.019409
126000.0	0.005405
126900.0	0.059577
127800.0	0.015846
128700.0	0.017812
129600.0	0.010933
130500.0	0.018917
131400.0	0.010319
132300.0	0.003562
133200.0	0.005282
134100.0	0.008722
135000.0	0.014864
135900.0	0.007862
136800.0	0.012161
137700.0	0.010564
138600.0	0.077205
139500.0	0.002948
140400.0	0.002457
141300.0	0.009827
142200.0	0.0
143100.0	0.032307
144000.0	0.010073
144900.0	0.018672
145800.0	0.011056
146700.0	0.009581
147600.0	0.050385
148500.0	0.005405
149400.0	0.014004
150300.0	0.009827
151200.0	0.012652
152100.0	0.02641
153000.0	0.011178
153900.0	0.008353
154800.0	0.05192
155700.0	0.004054
156600.0	0.048931
157500.0	0.014249
158400.0	0.008967
159300.0	0.010564
160200.0	0.034518
161100.0	0.0
162000.0	0.026165
162900.0	0.020023
163800.0	0.00258
164700.0	0.0
165600.0	0.003562
166500.0	0.005651
167400.0	0.021497
168300.0	0.020146
169200.0	0.0
170100.0	0.0
171000.0	0.008967
171900.0	0.0
172800.0	0.0
173700.0	0.0
174600.0	0.0
175500.0	0.0
176400.0	0.0
177300.0	0.0
178200.0	0.0
179100.0	0.0
180000.0	0.0
180900.0	0.007002
181800.0	0.0
182700.0	0.0
183600.0	0.000614
184500.0	0.0
185400.0	0.0
186300.0	0.0
187200.0	0.0
188100.0	0.0
189000.0	0.0
189900.0	0.0
190800.0	0.01904
191700.0	0.020391
192600.0	0.037835
193500.0	0.011915
194400.0	0.005896
195300.0	0.053558
196200.0	0.107218
197100.0	0.121181
198000.0	0.046167
198900.0	0.19988
199800.0	0.222483
200700.0	0.057612
201600.0	0.00258
202500.0	0.007862
203400.0	0.010687
204300.0	0.101875
205200.0	0.028867
206100.0	0.009704
207000.0	0.002334
207900.0	0.010441
208800.0	0.017689
209700.0	0.002334
210600.0	0.013635
211500.0	0.016583
212400.0	0.020514
213300.0	0.002457
214200.0	0.013758
215100.0	0.026165
216000.0	0.021128
216900.0	0.01253
217800.0	0.012775
218700.0	0.01081
219600.0	0.003931
220500.0	0.022971
221400.0	0.008107
222300.0	0.004299
223200.0	0.0
224100.0	0.007862
