#1
double Table(35040,2)
0.0	0.0
900.0	0.0
1800.0	0.002702
2700.0	0.005159
3600.0	0.0
4500.0	0.0
5400.0	0.0
6300.0	0.0
7200.0	0.0
8100.0	0.0
9000.0	0.0
9900.0	0.0
10800.0	0.0
11700.0	0.0
12600.0	0.0
13500.0	0.0
14400.0	0.005651
15300.0	0.0
16200.0	0.0
17100.0	0.0
18000.0	0.007268
18900.0	0.080808
19800.0	0.012775
20700.0	0.007514
21600.0	0.012407
22500.0	0.015621
23400.0	0.058656
24300.0	0.019572
25200.0	0.007002
26100.0	0.070837
27000.0	0.064593
27900.0	0.032327
28800.0	0.036483
29700.0	0.073458
30600.0	0.056793
31500.0	0.073335
32400.0	0.012673
33300.0	0.001392
34200.0	0.02334
35100.0	0.060478
36000.0	0.020146
36900.0	0.017464
37800.0	0.004054
38700.0	0.022971
39600.0	0.011793
40500.0	0.047805
41400.0	0.024199
42300.0	0.015601
43200.0	0.014127
44100.0	0.018303
45000.0	0.013881
45900.0	0.021743
46800.0	0.020637
47700.0	0.00909
48600.0	0.012407
49500.0	0.014249
50400.0	0.024814
51300.0	0.01945
52200.0	0.049136
53100.0	0.027885
54000.0	0.031959
54900.0	0.157235
55800.0	0.062771
56700.0	0.022991
57600.0	0.0
58500.0	0.017935
59400.0	0.0
60300.0	0.003071
61200.0	0.00909
62100.0	0.0
63000.0	0.023217
63900.0	0.018815
64800.0	0.020658
65700.0	0.079109
66600.0	0.001351
67500.0	0.013267
68400.0	0.010196
69300.0	0.051101
70200.0	0.021046
71100.0	0.005671
72000.0	0.015519
72900.0	0.005282
73800.0	0.016031
74700.0	0.001965
75600.0	0.021865
76500.0	0.007759
77400.0	0.002334
78300.0	0.018303
79200.0	0.00995
80100.0	0.023585
81000.0	0.018672
81900.0	0.00997
82800.0	0.0
83700.0	0.0
84600.0	0.005528
85500.0	0.0
86400.0	0.0
87300.0	0.0
88200.0	0.0
89100.0	0.0
90000.0	0.0
90900.0	0.0
91800.0	0.007125
92700.0	0.0
93600.0	0.0
94500.0	0.0
95400.0	0.0
96300.0	0.0
97200.0	0.000614
98100.0	0.0
99000.0	0.0
99900.0	0.006756
100800.0	0.0
101700.0	0.006879
102600.0	0.0
103500.0	0.002088
104400.0	0.014249
105300.0	0.022623
106200.0	0.062382
107100.0	0.010707
108000.0	0.009213
108900.0	0.016706
109800.0	0.015723
110700.0	0.024732
111600.0	0.115367
112500.0	0.008844
113400.0	0.160387
114300.0	0.076509
115200.0	0.070919
116100.0	0.054643
117000.0	0.097064
117900.0	0.021436
118800.0	0.008251
119700.0	0.02338
120600.0	0.008885
121500.0	0.053312
122400.0	0.036852
123300.0	0.017198
124200.0	0.007616
125100.0	0.016256
126000.0	0.00651
126900.0	0.008988
127800.0	0.00995
128700.0	0.008353
129600.0	0.000737
130500.0	0.0
131400.0	0.020166
132300.0	0.013799
133200.0	0.012182
134100.0	0.0
135000.0	0.022889
135900.0	0.021272
136800.0	0.017484
137700.0	0.017955
138600.0	0.041151
139500.0	0.0
140400.0	0.009602
141300.0	0.051674
142200.0	0.00995
143100.0	0.01945
144000.0	0.0
144900.0	0.00909
145800.0	0.01513
146700.0	0.019777
147600.0	0.044959
148500.0	0.012693
149400.0	0.163008
150300.0	0.092437
151200.0	0.00823
152100.0	0.004299
153000.0	0.027762
153900.0	0.011567
154800.0	0.117578
155700.0	0.013676
156600.0	0.012059
157500.0	0.018446
158400.0	0.015723
159300.0	0.0
160200.0	0.01646
161100.0	0.018815
162000.0	0.086254
162900.0	0.112541
163800.0	0.047907
164700.0	0.011445
165600.0	0.0
166500.0	0.012816
167400.0	0.0
168300.0	0.045451
169200.0	0.0
170100.0	0.0
171000.0	0.01167
171900.0	0.0
172800.0	0.000491
173700.0	0.0
174600.0	0.0
175500.0	0.0
176400.0	0.0
177300.0	0.0
178200.0	0.0
179100.0	0.0
180000.0	0.0
180900.0	0.0
181800.0	0.0
182700.0	0.0
183600.0	0.0
184500.0	0.0
185400.0	0.000246
186300.0	0.0
187200.0	0.0
188100.0	0.0
189000.0	0.0
189900.0	0.0
190800.0	0.013779
191700.0	0.027393
192600.0	0.03157
193500.0	0.00344
194400.0	0.05798
195300.0	0.013164
196200.0	0.055851
197100.0	0.029666
198000.0	0.037036
198900.0	0.150233
199800.0	0.105007
200700.0	0.005405
201600.0	0.013963
202500.0	0.097514
203400.0	0.02899
204300.0	0.056342
205200.0	0.052289
206100.0	0.018057
207000.0	0.18127
207900.0	0.012775
208800.0	0.0
209700.0	0.011301
210600.0	0.028663
211500.0	0.01167
212400.0	0.012161
213300.0	0.028867
214200.0	0.053763
215100.0	0.032552
216000.0	0.003808
216900.0	0.00344
217800.0	0.020023
218700.0	0.024936
219600.0	0.049545
220500.0	0.040967
221400.0	0.01253
222300.0	0.014516
223200.0	0.0
224100.0	0.01253
